Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
5664,6.27903,1.32534,3.14315,4.3282,0.00918768,1.71195,1.57072,0.000529877,-0.0148554,-0.00272065,0.128026,0.00854384,-0.146663,0.00494655,1.59222,-4.92363,-14.7742,-2.08587,-37.9683,-22.4862,8.52552,0.292132,-20,-1.67893,2.00724,-0.257092,0.134576,-0.0342591,7.49297e-05,0.00727108,-0.0131008,0.49431,0.00122332,0.0734279,0.0429414,0.00168114,-0.000513941,0.474386,-0.0510491,0.005,0.388301,-0.0474572,0.00496255,0.276375,19.5199,-35.6342,-0.195814,19.2964,1.44154,-0.551141,0.225676,-1.42929,-0.0792771,0.483466,-2.13507,-0.362638,0.298531,0.189502,0.076644,0.157104,23.4506,23.2946,23.1385,23.2946,23.1952,23.252,23.0959,
5665,6.27903,1.32534,3.14315,4.3282,0.00918768,1.71195,1.57072,0.000529877,-0.0148554,-0.00272065,0.128026,0.00854384,-0.146663,0.00494655,1.59222,-4.92363,-14.7742,-2.08587,-37.9683,-22.4862,8.52552,0.292132,-20,-1.67893,2.00724,-0.257092,0.134576,-0.0342591,7.49297e-05,0.00727108,-0.0131008,0.49431,0.00122332,0.0734279,0.0429414,0.00168114,-0.000513941,0.474386,-0.0510491,0.005,0.388301,-0.0474572,0.00496255,0.276375,19.5199,-35.6342,-0.195814,19.2964,1.44154,-0.551141,0.225676,-1.42929,-0.0792771,0.483466,-2.13507,-0.362638,0.298531,0.189502,0.076644,0.157104,23.4506,23.2946,23.1385,23.2946,23.1952,23.252,23.0959,
5666,6.27903,1.32534,3.14315,4.32833,0.00919624,1.71181,1.57072,0.000529903,-0.0148554,-0.00297734,0.125635,0.00854384,-0.142611,0.00494655,1.59236,-4.92402,-14.7737,-2.08615,-37.9675,-22.4863,8.53007,0.292155,-20,-1.67902,2.00854,-0.257101,0.134617,-0.0343028,7.49297e-05,0.00727108,-0.0131008,0.49431,0.00122332,0.0734279,0.0421962,0.00175963,-0.000224874,0.474386,-0.0510491,0.005,0.388301,-0.0474572,0.00496255,0.276375,19.5199,-35.6342,-0.192677,19.2964,1.45614,-0.595632,0.238492,-1.41714,-0.0846049,0.499577,-2.13507,-0.387054,0.298531,0.189331,0.0402832,0.161183,23.4506,23.2946,23.1385,23.2804,23.1952,23.252,23.1101,
5667,6.27903,1.32534,3.14315,4.32833,0.00919624,1.71181,1.57072,0.000529903,-0.0148554,-0.00297734,0.125635,0.00854384,-0.142611,0.00494655,1.59309,-4.93112,-14.7838,-2.0912,-37.9956,-22.5186,8.54093,0.292346,-20,-1.68,2.00808,-0.257291,0.131355,-0.0337801,7.61514e-05,0.00726379,-0.0131098,0.49431,0.00122332,0.0734279,0.0421962,0.00175963,-0.000224874,0.473556,-0.051089,0.005,0.388224,-0.0475638,0.00470239,0.270981,19.5499,-35.6604,-0.192677,19.2964,1.45614,-0.595632,0.238492,-1.41714,-0.0846049,0.499577,-2.13507,-0.387054,0.298531,0.189331,0.0402832,0.161183,23.4506,23.2946,23.1385,23.2804,23.1952,23.252,23.1101,
5668,6.27903,1.32533,3.14314,4.32845,0.00920576,1.71166,1.57073,0.000505128,-0.0151255,-0.00329836,0.12304,0.00854384,-0.141433,0.0049326,1.59324,-4.93121,-14.7834,-2.09114,-37.9951,-22.5188,8.54551,0.292364,-20,-1.68008,2.00941,-0.257301,0.131376,-0.0338511,7.61514e-05,0.00726379,-0.0131098,0.49431,0.00122332,0.0734279,0.041444,0.00187012,-0.000125075,0.473556,-0.051089,0.005,0.388224,-0.0475638,0.00470239,0.270981,19.5499,-35.6604,-0.154686,19.2892,1.45499,-0.643338,0.236957,-1.46109,-0.0930389,0.483466,-2.15919,-0.362638,0.378748,0.189374,-0.0245033,0.157311,23.4648,23.3087,23.1385,23.2662,23.1952,23.252,23.1243,
5669,6.27903,1.32533,3.14314,4.32845,0.00920576,1.71166,1.57073,0.000505128,-0.0151255,-0.00329836,0.12304,0.00854384,-0.141433,0.0049326,1.59349,-4.91116,-14.7946,-2.07782,-38.0291,-22.4398,8.55943,0.292431,-20,-1.68076,2.01039,-0.257526,0.139053,-0.033054,7.73019e-05,0.0072497,-0.0131202,0.49431,0.00122332,0.0734279,0.041444,0.00187012,-0.000125075,0.472739,-0.0511359,0.005,0.388165,-0.0477054,0.00461257,0.264208,19.4775,-35.6916,-0.154686,19.2892,1.45499,-0.643338,0.236957,-1.46109,-0.0930389,0.483466,-2.15919,-0.362638,0.378748,0.189374,-0.0245033,0.157311,23.4648,23.3087,23.1385,23.2662,23.1952,23.252,23.1243,
5670,6.27903,1.32533,3.14314,4.32845,0.00920576,1.71166,1.57073,0.000505128,-0.0151255,-0.00329836,0.12304,0.00854384,-0.141433,0.0049326,1.59349,-4.91116,-14.7946,-2.07782,-38.0291,-22.4398,8.55943,0.292431,-20,-1.68076,2.01039,-0.257526,0.139053,-0.033054,7.73019e-05,0.0072497,-0.0131202,0.49431,0.00122332,0.0734279,0.041444,0.00187012,-0.000125075,0.472739,-0.0511359,0.005,0.388165,-0.0477054,0.00461257,0.264208,19.4775,-35.6916,-0.154686,19.2892,1.45499,-0.643338,0.236957,-1.46109,-0.0930389,0.483466,-2.15919,-0.362638,0.378748,0.189374,-0.0245033,0.157311,23.4648,23.3087,23.1385,23.2662,23.1952,23.252,23.1243,
5671,6.27903,1.32531,3.14314,4.32857,0.00921432,1.71152,1.57073,0.000503314,-0.014043,-0.00351116,0.120463,0.00854596,-0.141801,0.00500248,1.59366,-4.91123,-14.7943,-2.07779,-38.0286,-22.4398,8.564,0.292447,-20,-1.68082,2.0117,-0.257535,0.13904,-0.0330926,7.73019e-05,0.0072497,-0.0131202,0.49431,0.00122332,0.0734279,0.0404163,0.00193454,-0.000826214,0.472739,-0.0511359,0.005,0.388165,-0.0477054,0.00461257,0.264208,19.4775,-35.6916,-0.165894,19.2784,1.47387,-0.673954,0.232719,-1.42086,-0.0735626,0.483466,-2.14308,-0.362549,0.459511,0.193359,-0.0563965,0.161183,23.4648,23.3087,23.1527,23.2946,23.1952,23.252,23.1385,
5672,6.27903,1.32531,3.14314,4.32857,0.00921432,1.71152,1.57073,0.000503314,-0.014043,-0.00351116,0.120463,0.00854596,-0.141801,0.00500248,1.59345,-4.87583,-14.8031,-2.05328,-38.0571,-22.2922,8.5685,0.292394,-20,-1.68107,2.01371,-0.257714,0.153739,-0.0330989,7.93172e-05,0.00724375,-0.0131292,0.49431,0.00122332,0.0734279,0.0404163,0.00193454,-0.000826214,0.471937,-0.0511757,0.005,0.388368,-0.0477992,0.00524359,0.266185,19.3406,-35.7175,-0.165894,19.2784,1.47387,-0.673954,0.232719,-1.42086,-0.0735626,0.483466,-2.14308,-0.362549,0.459511,0.193359,-0.0563965,0.161183,23.4648,23.3087,23.1527,23.2946,23.1952,23.252,23.1385,
5673,6.27903,1.32531,3.14314,4.32857,0.00921432,1.71152,1.57073,0.000503314,-0.014043,-0.00351116,0.120463,0.00854596,-0.141801,0.00500248,1.59345,-4.87583,-14.8031,-2.05328,-38.0571,-22.2922,8.5685,0.292394,-20,-1.68107,2.01371,-0.257714,0.153739,-0.0330989,7.93172e-05,0.00724375,-0.0131292,0.49431,0.00122332,0.0734279,0.0404163,0.00193454,-0.000826214,0.471937,-0.0511757,0.005,0.388368,-0.0477992,0.00524359,0.266185,19.3406,-35.7175,-0.165894,19.2784,1.47387,-0.673954,0.232719,-1.42086,-0.0735626,0.483466,-2.14308,-0.362549,0.459511,0.193359,-0.0563965,0.161183,23.4648,23.3087,23.1527,23.2946,23.1952,23.252,23.1385,
5674,6.27904,1.3253,3.14313,4.32869,0.00922288,1.71138,1.57074,0.000505128,-0.0145853,-0.00364272,0.118843,0.00874471,-0.13721,0.0050033,1.59357,-4.87612,-14.8028,-2.05345,-38.0565,-22.2923,8.57297,0.292413,-20,-1.68115,2.01497,-0.257722,0.15379,-0.0331295,7.93172e-05,0.00724375,-0.0131292,0.49431,0.00122332,0.0734279,0.040024,0.00199483,-0.000178802,0.471937,-0.0511757,0.005,0.388368,-0.0477992,0.00524359,0.266185,19.3406,-35.7175,-0.155542,19.2698,1.4637,-0.658902,0.23892,-1.41785,-0.0619241,0.47541,-2.17529,-0.362638,0.491719,0.181453,-0.076961,0.153129,23.4648,23.3087,23.1243,23.2662,23.1952,23.2662,23.1101,
5675,6.27904,1.3253,3.14313,4.32869,0.00922288,1.71138,1.57074,0.000505128,-0.0145853,-0.00364272,0.118843,0.00874471,-0.13721,0.0050033,1.59478,-4.89978,-14.8152,-2.07057,-38.0894,-22.3944,8.58153,0.292729,-20,-1.68259,2.0134,-0.257939,0.143515,-0.0329976,8.07585e-05,0.00724005,-0.0131382,0.49431,0.00122332,0.0734279,0.040024,0.00199483,-0.000178802,0.471148,-0.0512137,0.005,0.388012,-0.0478877,0.00466092,0.26386,19.436,-35.7484,-0.155542,19.2698,1.4637,-0.658902,0.23892,-1.41785,-0.0619241,0.47541,-2.17529,-0.362638,0.491719,0.181453,-0.076961,0.153129,23.4648,23.3087,23.1243,23.2662,23.1952,23.2662,23.1101,
5676,6.27904,1.3253,3.14313,4.32869,0.00922288,1.71138,1.57074,0.000505128,-0.0145853,-0.00364272,0.118843,0.00874471,-0.13721,0.0050033,1.59478,-4.89978,-14.8152,-2.07057,-38.0894,-22.3944,8.58153,0.292729,-20,-1.68259,2.0134,-0.257939,0.143515,-0.0329976,8.07585e-05,0.00724005,-0.0131382,0.49431,0.00122332,0.0734279,0.040024,0.00199483,-0.000178802,0.471148,-0.0512137,0.005,0.388012,-0.0478877,0.00466092,0.26386,19.436,-35.7484,-0.155542,19.2698,1.4637,-0.658902,0.23892,-1.41785,-0.0619241,0.47541,-2.17529,-0.362638,0.491719,0.181453,-0.076961,0.153129,23.4648,23.3087,23.1243,23.2662,23.1952,23.2662,23.1101,
5677,6.27904,1.3253,3.14313,4.32869,0.00922288,1.71138,1.57074,0.000505128,-0.0145853,-0.00364272,0.118843,0.00874471,-0.13721,0.0050033,1.59478,-4.89978,-14.8152,-2.07057,-38.0894,-22.3944,8.58153,0.292729,-20,-1.68259,2.0134,-0.257939,0.143515,-0.0329976,8.07585e-05,0.00724005,-0.0131382,0.49431,0.00122332,0.0734279,0.040024,0.00199483,-0.000178802,0.471148,-0.0512137,0.005,0.388012,-0.0478877,0.00466092,0.26386,19.436,-35.7484,-0.155542,19.2698,1.4637,-0.658902,0.23892,-1.41785,-0.0619241,0.47541,-2.17529,-0.362638,0.491719,0.181453,-0.076961,0.153129,23.4648,23.3087,23.1243,23.2662,23.1952,23.2662,23.1101,
5678,6.27904,1.32528,3.14313,4.3288,0.00923144,1.71124,1.57074,0.000506694,-0.0140308,-0.00364272,0.118843,0.00842384,-0.135037,0.0049326,1.59491,-4.89975,-14.8148,-2.07054,-38.0889,-22.3943,8.58605,0.292748,-20,-1.68267,2.01468,-0.257951,0.143559,-0.0330598,8.07585e-05,0.00724005,-0.0131382,0.49431,0.00122332,0.0734279,0.0399088,0.00196011,-0.000204275,0.471148,-0.0512137,0.005,0.388012,-0.0478877,0.00466092,0.26386,19.436,-35.7484,-0.160437,19.3193,1.45307,-0.636091,0.250241,-1.38361,-0.0628881,0.491455,-2.14313,-0.362638,0.532287,0.181453,-0.145075,0.157104,23.4648,23.2804,23.1385,23.252,23.1811,23.2378,23.1243,
5679,6.27904,1.32528,3.14313,4.3288,0.00923144,1.71124,1.57074,0.000506694,-0.0140308,-0.00364272,0.118843,0.00842384,-0.135037,0.0049326,1.59533,-4.9034,-14.8207,-2.07494,-38.1047,-22.4084,8.58753,0.292857,-20,-1.68323,2.01395,-0.258042,0.141983,-0.0332557,8.19959e-05,0.00722757,-0.0131472,0.49431,0.00122332,0.0734279,0.0399088,0.00196011,-0.000204275,0.470361,-0.0512535,0.005,0.387407,-0.0478922,0.00468385,0.265702,19.4508,-35.7631,-0.160437,19.3193,1.45307,-0.636091,0.250241,-1.38361,-0.0628881,0.491455,-2.14313,-0.362638,0.532287,0.181453,-0.145075,0.157104,23.4648,23.2804,23.1385,23.252,23.1811,23.2378,23.1243,
5680,6.27904,1.32527,3.14313,4.32893,0.00924095,1.71111,1.57075,0.000508105,-0.0145853,-0.00364272,0.120118,0.00877483,-0.135049,0.0049326,1.59545,-4.90284,-14.8204,-2.07475,-38.104,-22.4081,8.5923,0.292878,-20,-1.68332,2.01532,-0.258047,0.142008,-0.0332445,8.19959e-05,0.00722757,-0.0131472,0.49431,0.00122332,0.0734279,0.0404215,0.00199845,0.000141355,0.470361,-0.0512535,0.005,0.387407,-0.0478922,0.00468385,0.265702,19.4508,-35.7631,-0.16679,19.3164,1.46145,-0.632229,0.249964,-1.42438,-0.0641976,0.499577,-2.1673,-0.354858,0.499577,0.193359,-0.185303,0.153076,23.4648,23.2804,23.1243,23.252,23.1811,23.2378,23.1243,
5681,6.27904,1.32527,3.14313,4.32893,0.00924095,1.71111,1.57075,0.000508105,-0.0145853,-0.00364272,0.120118,0.00877483,-0.135049,0.0049326,1.59673,-4.92202,-14.8353,-2.09165,-38.144,-22.4881,8.59894,0.293209,-20,-1.68491,2.01321,-0.258296,0.133674,-0.0334527,8.30662e-05,0.00723612,-0.0131571,0.49431,0.00122332,0.0734279,0.0404215,0.00199845,0.000141355,0.469508,-0.0512955,0.005,0.386178,-0.0479645,0.00437278,0.26701,19.5284,-35.8004,-0.16679,19.3164,1.46145,-0.632229,0.249964,-1.42438,-0.0641976,0.499577,-2.1673,-0.354858,0.499577,0.193359,-0.185303,0.153076,23.4648,23.2804,23.1243,23.252,23.1811,23.2378,23.1243,
5682,6.27904,1.32527,3.14313,4.32893,0.00924095,1.71111,1.57075,0.000508105,-0.0145853,-0.00364272,0.120118,0.00877483,-0.135049,0.0049326,1.59673,-4.92202,-14.8353,-2.09165,-38.144,-22.4881,8.59894,0.293209,-20,-1.68491,2.01321,-0.258296,0.133674,-0.0334527,8.30662e-05,0.00723612,-0.0131571,0.49431,0.00122332,0.0734279,0.0404215,0.00199845,0.000141355,0.469508,-0.0512955,0.005,0.386178,-0.0479645,0.00437278,0.26701,19.5284,-35.8004,-0.16679,19.3164,1.46145,-0.632229,0.249964,-1.42438,-0.0641976,0.499577,-2.1673,-0.354858,0.499577,0.193359,-0.185303,0.153076,23.4648,23.2804,23.1243,23.252,23.1811,23.2378,23.1243,
5683,6.27904,1.32527,3.14313,4.32893,0.00924095,1.71111,1.57075,0.000508105,-0.0145853,-0.00364272,0.120118,0.00877483,-0.135049,0.0049326,1.59673,-4.92202,-14.8353,-2.09165,-38.144,-22.4881,8.59894,0.293209,-20,-1.68491,2.01321,-0.258296,0.133674,-0.0334527,8.30662e-05,0.00723612,-0.0131571,0.49431,0.00122332,0.0734279,0.0404215,0.00199845,0.000141355,0.469508,-0.0512955,0.005,0.386178,-0.0479645,0.00437278,0.26701,19.5284,-35.8004,-0.16679,19.3164,1.46145,-0.632229,0.249964,-1.42438,-0.0641976,0.499577,-2.1673,-0.354858,0.499577,0.193359,-0.185303,0.153076,23.4648,23.2804,23.1243,23.252,23.1811,23.2378,23.1243,
5684,6.27904,1.32525,3.14312,4.32905,0.00924952,1.71097,1.57075,0.000507816,-0.0137923,-0.00370895,0.120341,0.00877483,-0.135049,0.00483182,1.59687,-4.92175,-14.835,-2.09155,-38.1433,-22.4879,8.60352,0.29323,-20,-1.68498,2.01452,-0.258303,0.133687,-0.0334692,8.30662e-05,0.00723612,-0.0131571,0.49431,0.00122332,0.0734279,0.0403257,0.00201929,-0.000211589,0.469508,-0.0512955,0.005,0.386178,-0.0479645,0.00437278,0.26701,19.5284,-35.8004,-0.15612,19.3157,1.47195,-0.629211,0.265887,-1.41211,-0.085359,0.491719,-2.14308,-0.370693,0.47541,0.177246,-0.189502,0.14502,23.479,23.2946,23.1385,23.2662,23.1952,23.252,23.1243,
5685,6.27904,1.32525,3.14312,4.32905,0.00924952,1.71097,1.57075,0.000507816,-0.0137923,-0.00370895,0.120341,0.00877483,-0.135049,0.00483182,1.59734,-4.91766,-14.8445,-2.09084,-38.1704,-22.4683,8.61191,0.293352,-20,-1.68575,2.01416,-0.25847,0.135483,-0.0331632,8.38571e-05,0.00723642,-0.0131662,0.49431,0.00122332,0.0734279,0.0403257,0.00201929,-0.000211589,0.468707,-0.051337,0.005,0.385543,-0.0480206,0.00469043,0.264338,19.5121,-35.8254,-0.15612,19.3157,1.47195,-0.629211,0.265887,-1.41211,-0.085359,0.491719,-2.14308,-0.370693,0.47541,0.177246,-0.189502,0.14502,23.479,23.2946,23.1385,23.2662,23.1952,23.252,23.1243,
5686,6.27904,1.32524,3.14312,4.32917,0.00925808,1.71084,1.57076,0.000507816,-0.0145853,-0.00384889,0.122084,0.00900325,-0.13775,0.00483182,1.59747,-4.91677,-14.8442,-2.09036,-38.1698,-22.4679,8.61643,0.293372,-20,-1.68583,2.01547,-0.258473,0.135499,-0.0331856,8.38571e-05,0.00723642,-0.0131662,0.49431,0.00122332,0.0734279,0.0410339,0.00209056,-7.38767e-06,0.468707,-0.051337,0.005,0.385543,-0.0480206,0.00469043,0.264338,19.5121,-35.8254,-0.171326,19.3192,1.48554,-0.659886,0.278139,-1.45982,-0.0894695,0.483466,-2.16725,-0.354584,0.459229,0.177292,-0.197552,0.157156,23.4648,23.2946,23.1385,23.2662,23.1811,23.252,23.1101,
5687,6.27904,1.32524,3.14312,4.32917,0.00925808,1.71084,1.57076,0.000507816,-0.0145853,-0.00384889,0.122084,0.00900325,-0.13775,0.00483182,1.59813,-4.91317,-14.8564,-2.09234,-38.2046,-22.454,8.62457,0.293543,-20,-1.68684,2.01444,-0.258691,0.136341,-0.0330599,8.50633e-05,0.00723512,-0.0131752,0.49431,0.00122332,0.0734279,0.0410339,0.00209056,-7.38767e-06,0.467899,-0.0513768,0.005,0.384178,-0.0481206,0.00450665,0.263407,19.5036,-35.8575,-0.171326,19.3192,1.48554,-0.659886,0.278139,-1.45982,-0.0894695,0.483466,-2.16725,-0.354584,0.459229,0.177292,-0.197552,0.157156,23.4648,23.2946,23.1385,23.2662,23.1811,23.252,23.1101,
5688,6.27904,1.32524,3.14312,4.32917,0.00925808,1.71084,1.57076,0.000507816,-0.0145853,-0.00384889,0.122084,0.00900325,-0.13775,0.00483182,1.59813,-4.91317,-14.8564,-2.09234,-38.2046,-22.454,8.62457,0.293543,-20,-1.68684,2.01444,-0.258691,0.136341,-0.0330599,8.50633e-05,0.00723512,-0.0131752,0.49431,0.00122332,0.0734279,0.0410339,0.00209056,-7.38767e-06,0.467899,-0.0513768,0.005,0.384178,-0.0481206,0.00450665,0.263407,19.5036,-35.8575,-0.171326,19.3192,1.48554,-0.659886,0.278139,-1.45982,-0.0894695,0.483466,-2.16725,-0.354584,0.459229,0.177292,-0.197552,0.157156,23.4648,23.2946,23.1385,23.2662,23.1811,23.252,23.1101,
5689,6.27904,1.32523,3.14311,4.32929,0.00926759,1.71069,1.57076,0.000487875,-0.0148554,-0.00404112,0.124515,0.00877772,-0.138926,0.00483113,1.59828,-4.9124,-14.856,-2.09192,-38.204,-22.4536,8.62925,0.293571,-20,-1.68692,2.01578,-0.258698,0.136386,-0.0331174,8.50633e-05,0.00723512,-0.0131752,0.49431,0.00122332,0.0734279,0.041847,0.0021407,0.000156333,0.467899,-0.0513768,0.005,0.384178,-0.0481206,0.00450665,0.263407,19.5036,-35.8575,-0.165913,19.2963,1.49595,-0.69857,0.284148,-1.43966,-0.0820454,0.483398,-2.13503,-0.362549,0.451459,0.173265,-0.189374,0.149265,23.4506,23.2946,23.1527,23.2804,23.1952,23.2378,23.1243,
5690,6.27904,1.32523,3.14311,4.32929,0.00926759,1.71069,1.57076,0.000487875,-0.0148554,-0.00404112,0.124515,0.00877772,-0.138926,0.00483113,1.59892,-4.91621,-14.8654,-2.09924,-38.2302,-22.4687,8.63866,0.293738,-20,-1.6878,2.01427,-0.258866,0.134359,-0.0327083,8.51833e-05,0.00722503,-0.0131859,0.49431,0.00122332,0.0734279,0.041847,0.0021407,0.000156333,0.467074,-0.0514305,0.005,0.382704,-0.0482141,0.0043593,0.259269,19.5221,-35.8819,-0.165913,19.2963,1.49595,-0.69857,0.284148,-1.43966,-0.0820454,0.483398,-2.13503,-0.362549,0.451459,0.173265,-0.189374,0.149265,23.4506,23.2946,23.1527,23.2804,23.1952,23.2378,23.1243,
5691,6.27904,1.32523,3.14311,4.32929,0.00926759,1.71069,1.57076,0.000487875,-0.0148554,-0.00404112,0.124515,0.00877772,-0.138926,0.00483113,1.59892,-4.91621,-14.8654,-2.09924,-38.2302,-22.4687,8.63866,0.293738,-20,-1.6878,2.01427,-0.258866,0.134359,-0.0327083,8.51833e-05,0.00722503,-0.0131859,0.49431,0.00122332,0.0734279,0.041847,0.0021407,0.000156333,0.467074,-0.0514305,0.005,0.382704,-0.0482141,0.0043593,0.259269,19.5221,-35.8819,-0.165913,19.2963,1.49595,-0.69857,0.284148,-1.43966,-0.0820454,0.483398,-2.13503,-0.362549,0.451459,0.173265,-0.189374,0.149265,23.4506,23.2946,23.1527,23.2804,23.1952,23.2378,23.1243,
5692,6.27904,1.32521,3.14311,4.32942,0.00927615,1.71055,1.57076,0.000487875,-0.0159358,-0.00410634,0.122626,0.00877772,-0.138689,0.00476995,1.59907,-4.91599,-14.865,-2.09913,-38.2295,-22.4686,8.64369,0.293758,-20,-1.68788,2.01569,-0.258874,0.134362,-0.0326936,8.51833e-05,0.00722503,-0.0131859,0.49431,0.00122332,0.0734279,0.0414853,0.00216003,0.000578644,0.467074,-0.0514305,0.005,0.382704,-0.0482141,0.0043593,0.259269,19.5221,-35.8819,-0.165617,19.2674,1.48831,-0.712365,0.275457,-1.45827,-0.0644559,0.483466,-2.1189,-0.346529,0.394858,0.177246,-0.189331,0.149265,23.4648,23.2946,23.1243,23.2804,23.1952,23.252,23.1243,
5693,6.27904,1.32521,3.14311,4.32942,0.00927615,1.71055,1.57076,0.000487875,-0.0159358,-0.00410634,0.122626,0.00877772,-0.138689,0.00476995,1.59965,-4.91644,-14.8746,-2.10094,-38.2563,-22.4743,8.65059,0.29391,-20,-1.68872,2.01524,-0.259041,0.133529,-0.03255,8.60408e-05,0.00723399,-0.013195,0.49431,0.00122332,0.0734279,0.0414853,0.00216003,0.000578644,0.466197,-0.0514723,0.005,0.382241,-0.0482691,0.00397922,0.257914,19.5291,-35.9068,-0.165617,19.2674,1.48831,-0.712365,0.275457,-1.45827,-0.0644559,0.483466,-2.1189,-0.346529,0.394858,0.177246,-0.189331,0.149265,23.4648,23.2946,23.1243,23.2804,23.1952,23.252,23.1243,
5694,6.27904,1.32521,3.14311,4.32942,0.00927615,1.71055,1.57076,0.000487875,-0.0159358,-0.00410634,0.122626,0.00877772,-0.138689,0.00476995,1.59965,-4.91644,-14.8746,-2.10094,-38.2563,-22.4743,8.65059,0.29391,-20,-1.68872,2.01524,-0.259041,0.133529,-0.03255,8.60408e-05,0.00723399,-0.013195,0.49431,0.00122332,0.0734279,0.0414853,0.00216003,0.000578644,0.466197,-0.0514723,0.005,0.382241,-0.0482691,0.00397922,0.257914,19.5291,-35.9068,-0.165617,19.2674,1.48831,-0.712365,0.275457,-1.45827,-0.0644559,0.483466,-2.1189,-0.346529,0.394858,0.177246,-0.189331,0.149265,23.4648,23.2946,23.1243,23.2804,23.1952,23.252,23.1243,
5695,6.27904,1.32521,3.14311,4.32954,0.00928471,1.71042,1.57077,0.000487875,-0.0159358,-0.00410634,0.121544,0.00877483,-0.13775,0.00483113,1.59965,-4.91641,-14.8741,-2.10093,-38.2557,-22.4744,8.65453,0.293898,-20,-1.68878,2.01642,-0.259056,0.133547,-0.0326243,8.60408e-05,0.00723399,-0.013195,0.49431,0.00122332,0.0734279,0.0411491,0.00215844,0.000615301,0.466197,-0.0514723,0.005,0.382241,-0.0482691,0.00397922,0.257914,19.5291,-35.9068,-0.165617,19.2674,1.48831,-0.791671,0.265761,-1.43984,-0.0513187,0.483466,-2.1189,-0.346529,0.435357,0.177246,-0.181319,0.161183,23.4648,23.2946,23.1243,23.2804,23.1952,23.252,23.0959,
5696,6.27904,1.32519,3.14311,4.32954,0.00928471,1.71042,1.57077,0.000488429,-0.0160341,-0.00417257,0.121544,0.00877483,-0.13775,0.00483113,1.60006,-4.90298,-14.883,-2.09307,-38.2811,-22.4209,8.64381,0.293997,-20,-1.68936,2.01693,-0.259195,0.138626,-0.0342155,9.17678e-05,0.00721791,-0.0132036,0.49431,0.00122332,0.0734279,0.0411694,0.00217931,0.000663199,0.465451,-0.0514932,0.005,0.381872,-0.0482865,0.00394623,0.275048,19.4814,-35.93,-0.171622,19.2244,1.49235,-0.791671,0.265761,-1.43984,-0.0513187,0.491521,-2.1028,-0.354492,0.435357,0.177246,-0.181319,0.161183,23.4506,23.3087,23.1527,23.2804,23.1952,23.252,23.0959,
5697,6.27904,1.32519,3.14311,4.32954,0.00928471,1.71042,1.57077,0.000488429,-0.0160341,-0.00417257,0.121544,0.00877483,-0.13775,0.00483113,1.60037,-4.91593,-14.8839,-2.10207,-38.2827,-22.4737,8.65677,0.294078,-20,-1.68963,2.01618,-0.259217,0.133428,-0.0329679,8.76743e-05,0.00723483,-0.0132041,0.49431,0.00122332,0.0734279,0.0411694,0.00217931,0.000663199,0.465381,-0.0515155,0.005,0.381791,-0.0483254,0.00390312,0.262062,19.5301,-35.9318,-0.171622,19.2244,1.49235,-0.791671,0.265761,-1.43984,-0.0513187,0.491521,-2.1028,-0.354492,0.435357,0.177246,-0.181319,0.161183,23.4506,23.3087,23.1527,23.2804,23.1952,23.252,23.0959,
5698,6.27904,1.32518,3.1431,4.32966,0.00929328,1.71028,1.57078,0.000490309,-0.0172862,-0.0042388,0.121274,0.0086402,-0.13883,0.00483182,1.60051,-4.91539,-14.8836,-2.10173,-38.2821,-22.4734,8.66147,0.294099,-20,-1.6897,2.01752,-0.259225,0.133445,-0.0329868,8.76743e-05,0.00723483,-0.0132041,0.49431,0.00122332,0.0734279,0.0413477,0.00218614,0.00112833,0.465381,-0.0515155,0.005,0.381791,-0.0483254,0.00390312,0.262062,19.5301,-35.9318,-0.143823,19.1913,1.51158,-0.82178,0.253145,-1.44905,-0.053068,0.491521,-2.09473,-0.346436,0.443188,0.177292,-0.185303,0.140991,23.4506,23.2946,23.1243,23.2804,23.1811,23.252,23.1101,
