Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
2574,6.27395,1.33448,3.15335,4.21565,6.28276,1.83112,1.55817,0.00837302,-0.0215661,-0.00011687,0.117861,0.00962275,-0.133968,0.000950802,0.782986,-4.92977,-7.17634,0.165407,-17.7068,-21.0443,5.77034,0.0907857,-20,-0.953796,1.44212,-0.142349,0.522874,0.338838,-0.00125213,0.00577664,-0.00608354,0.494178,0.00127828,0.0761263,0.0402359,-0.00247153,-0.00189317,1.20274,-0.00992254,0.005,1.04648,-0.00671393,0.00633806,-3.4351,15.7519,-16.4512,0.184801,18.8914,0.660873,0.38188,0.255417,-1.75649,-0.219687,0.451244,-2.17531,-0.201416,0.282097,0.088623,0.0145243,0.213539,23.4506,23.3371,23.1385,23.252,23.2094,23.2662,23.0959,
2575,6.27395,1.33448,3.15335,4.21565,6.28276,1.83112,1.55817,0.00837302,-0.0215661,-0.00011687,0.117861,0.00962275,-0.133968,0.000950802,0.78318,-4.94203,-7.1774,0.153851,-17.708,-21.0932,5.77655,0.090836,-20,-0.954053,1.44017,-0.142345,0.517706,0.339389,-0.0012545,0.0057925,-0.00608536,0.494178,0.00127828,0.0761263,0.0402359,-0.00247153,-0.00189317,1.20188,-0.00988039,0.005,1.04548,-0.00666797,0.00620385,-3.44085,15.8,-16.4531,0.184801,18.8914,0.660873,0.38188,0.255417,-1.75649,-0.219687,0.451244,-2.17531,-0.201416,0.282097,0.088623,0.0145243,0.213539,23.4506,23.3371,23.1385,23.252,23.2094,23.2662,23.0959,
2576,6.27396,1.33446,3.15335,4.21576,6.28277,1.83099,1.55817,0.0080623,-0.022148,-0.000114957,0.118033,0.0101379,-0.132078,0.00094382,0.783193,-4.9416,-7.17714,0.154001,-17.7075,-21.0929,5.77854,0.0908301,-20,-0.954116,1.44151,-0.142338,0.517726,0.339399,-0.0012545,0.0057925,-0.00608536,0.494178,0.00127828,0.0761263,0.0404078,-0.00228123,-0.00143076,1.20188,-0.00988039,0.005,1.04548,-0.00666797,0.00620385,-3.44085,15.8,-16.4531,0.159326,18.9327,0.648048,0.390274,0.267423,-1.73802,-0.240292,0.459229,-2.17529,-0.209473,0.281982,0.0889885,0.0205405,0.221594,23.4364,23.3229,23.1527,23.2378,23.1952,23.252,23.0959,
2577,6.27396,1.33446,3.15335,4.21576,6.28277,1.83099,1.55817,0.0080623,-0.022148,-0.000114957,0.118033,0.0101379,-0.132078,0.00094382,0.784139,-4.96751,-7.18893,0.133698,-17.7382,-21.1996,5.79143,0.0910762,-20,-0.955415,1.43847,-0.14254,0.506872,0.340346,-0.00125646,0.0058005,-0.00608696,0.494178,0.00127828,0.0761263,0.0404078,-0.00228123,-0.00143076,1.20108,-0.0098311,0.005,1.04461,-0.00679488,0.00578768,-3.45072,15.9007,-16.4824,0.159326,18.9327,0.648048,0.390274,0.267423,-1.73802,-0.240292,0.459229,-2.17529,-0.209473,0.281982,0.0889885,0.0205405,0.221594,23.4364,23.3229,23.1527,23.2378,23.1952,23.252,23.0959,
2578,6.27397,1.33444,3.15335,4.21588,6.28278,1.83086,1.55817,0.00754216,-0.0218779,-0.000105979,0.117763,0.0105298,-0.132348,0.00097025,0.784153,-4.967,-7.18859,0.133923,-17.7376,-21.1994,5.79336,0.09107,-20,-0.955472,1.43983,-0.142534,0.506861,0.340351,-0.00125646,0.0058005,-0.00608696,0.494178,0.00127828,0.0761263,0.0402703,-0.00201991,-0.0015781,1.20108,-0.0098311,0.005,1.04461,-0.00679488,0.00578768,-3.45072,15.9007,-16.4824,0.174974,19.0119,0.637403,0.38612,0.272359,-1.72084,-0.242523,0.467355,-2.16725,-0.209628,0.282442,0.0846906,0,0.217529,23.4506,23.3371,23.1243,23.252,23.1952,23.252,23.1101,
2579,6.27397,1.33444,3.15335,4.21588,6.28278,1.83086,1.55817,0.00754216,-0.0218779,-0.000105979,0.117763,0.0105298,-0.132348,0.00097025,0.784957,-4.96523,-7.2029,0.133279,-17.7784,-21.1924,5.80166,0.0912794,-20,-0.956577,1.43942,-0.142803,0.507369,0.340859,-0.00125762,0.00580769,-0.00609067,0.494178,0.00127828,0.0761263,0.0402703,-0.00201991,-0.0015781,1.20029,-0.00979674,0.005,1.04402,-0.00699915,0.00592029,-3.45556,15.8957,-16.5191,0.174974,19.0119,0.637403,0.38612,0.272359,-1.72084,-0.242523,0.467355,-2.16725,-0.209628,0.282442,0.0846906,0,0.217529,23.4506,23.3371,23.1243,23.252,23.1952,23.252,23.1101,
2580,6.27398,1.33441,3.15335,4.21599,6.28279,1.83072,1.55817,0.00729263,-0.0223954,-0.000114812,0.115872,0.0117003,-0.132657,0.000973733,0.785001,-4.96484,-7.20276,0.133584,-17.778,-21.1923,5.80349,0.0912788,-20,-0.956643,1.44078,-0.142794,0.507364,0.340842,-0.00125762,0.00580769,-0.00609067,0.494178,0.00127828,0.0761263,0.039802,-0.00179319,-0.00142905,1.20029,-0.00979674,0.005,1.04402,-0.00699915,0.00592029,-3.45556,15.8957,-16.5191,0.161629,19.0309,0.643287,0.354797,0.2799,-1.71198,-0.246347,0.47541,-2.1673,-0.218125,0.290039,0.076644,0.012085,0.225622,23.4506,23.3371,23.1385,23.252,23.1952,23.2662,23.1101,
2581,6.27398,1.33441,3.15335,4.21599,6.28279,1.83072,1.55817,0.00729263,-0.0223954,-0.000114812,0.115872,0.0117003,-0.132657,0.000973733,0.786034,-4.94626,-7.22389,0.145359,-17.8383,-21.1227,5.82574,0.0915478,-20,-0.958047,1.44208,-0.143162,0.514011,0.342602,-0.0012606,0.00580301,-0.00609536,0.494178,0.00127828,0.0761263,0.039802,-0.00179319,-0.00142905,1.1995,-0.00976391,0.005,1.04373,-0.00717364,0.00578614,-3.47242,15.8321,-16.5725,0.161629,19.0309,0.643287,0.354797,0.2799,-1.71198,-0.246347,0.47541,-2.1673,-0.218125,0.290039,0.076644,0.012085,0.225622,23.4506,23.3371,23.1385,23.252,23.1952,23.2662,23.1101,
2582,6.27398,1.33439,3.15335,4.21611,6.2828,1.83059,1.55817,0.00702253,-0.0215661,-0.000121653,0.112846,0.0127436,-0.132888,0.00101012,0.786087,-4.94613,-7.22365,0.145486,-17.8378,-21.1227,5.8277,0.0915462,-20,-0.958107,1.44351,-0.143155,0.513966,0.34261,-0.0012606,0.00580301,-0.00609536,0.494178,0.00127828,0.0761263,0.0387122,-0.00157608,-0.00188493,1.1995,-0.00976391,0.005,1.04373,-0.00717364,0.00578614,-3.47242,15.8321,-16.5725,0.1526,19.084,0.645206,0.358858,0.279787,-1.69092,-0.239401,0.475342,-2.15918,-0.201577,0.346529,0.0645789,0.0201416,0.225622,23.4506,23.3087,23.1527,23.252,23.1952,23.2662,23.1243,
2583,6.27398,1.33439,3.15335,4.21611,6.2828,1.83059,1.55817,0.00702253,-0.0215661,-0.000121653,0.112846,0.0127436,-0.132888,0.00101012,0.787067,-4.92141,-7.24525,0.163146,-17.9,-21.0242,5.84509,0.0918014,-20,-0.959463,1.44581,-0.143536,0.523784,0.343886,-0.00126271,0.00581443,-0.00610182,0.494178,0.00127828,0.0761263,0.0387122,-0.00157608,-0.00188493,1.19868,-0.00974192,0.005,1.04397,-0.00734926,0.00619643,-3.48432,15.74,-16.6273,0.1526,19.084,0.645206,0.358858,0.279787,-1.69092,-0.239401,0.475342,-2.15918,-0.201577,0.346529,0.0645789,0.0201416,0.225622,23.4506,23.3087,23.1527,23.252,23.1952,23.2662,23.1243,
2584,6.27399,1.33437,3.15335,4.21622,6.28282,1.83046,1.55817,0.00597879,-0.0216078,-0.000119727,0.112901,0.0124836,-0.134238,0.00102593,0.78708,-4.92075,-7.24478,0.163461,-17.8995,-21.0239,5.84693,0.0917949,-20,-0.959516,1.44712,-0.143534,0.523778,0.343877,-0.00126271,0.00581443,-0.00610182,0.494178,0.00127828,0.0761263,0.0387371,-0.0011518,-0.00200284,1.19868,-0.00974192,0.005,1.04397,-0.00734926,0.00619643,-3.48432,15.74,-16.6273,0.135387,19.1277,0.659994,0.354976,0.304645,-1.69925,-0.218558,0.483466,-2.19141,-0.217678,0.419023,0.0563965,0.0362549,0.217529,23.4506,23.3371,23.1385,23.252,23.1811,23.252,23.1101,
2585,6.27399,1.33437,3.15335,4.21622,6.28282,1.83046,1.55817,0.00597879,-0.0216078,-0.000119727,0.112901,0.0124836,-0.134238,0.00102593,0.787808,-4.90982,-7.25925,0.16861,-17.9429,-20.9811,5.85097,0.0919844,-20,-0.960503,1.44739,-0.14385,0.527734,0.344014,-0.00126412,0.00581442,-0.00610754,0.494178,0.00127828,0.0761263,0.0387371,-0.0011518,-0.00200284,1.19792,-0.00971869,0.005,1.04326,-0.0077102,0.00630255,-3.48526,15.7025,-16.6661,0.135387,19.1277,0.659994,0.354976,0.304645,-1.69925,-0.218558,0.483466,-2.19141,-0.217678,0.419023,0.0563965,0.0362549,0.217529,23.4506,23.3371,23.1385,23.252,23.1811,23.252,23.1101,
2586,6.27399,1.33435,3.15335,4.21634,6.28283,1.83031,1.55817,0.00571884,-0.0210676,-0.000124003,0.111977,0.0118843,-0.133283,0.0010275,0.787826,-4.90959,-7.25885,0.168787,-17.9424,-20.981,5.853,0.0919777,-20,-0.960546,1.44868,-0.143857,0.527747,0.343988,-0.00126412,0.00581442,-0.00610754,0.494178,0.00127828,0.0761263,0.0383468,-0.00110119,-0.00215359,1.19792,-0.00971869,0.005,1.04326,-0.0077102,0.00630255,-3.48526,15.7025,-16.6661,0.136686,19.1705,0.644355,0.344014,0.303221,-1.68128,-0.224899,0.507568,-2.17531,-0.209628,0.427002,0.0644531,0.0565402,0.221558,23.4506,23.2946,23.1385,23.2662,23.1811,23.252,23.1101,
2587,6.27399,1.33435,3.15335,4.21634,6.28283,1.83031,1.55817,0.00571884,-0.0210676,-0.000124003,0.111977,0.0118843,-0.133283,0.0010275,0.787769,-4.89758,-7.2599,0.175828,-17.9465,-20.9323,5.85459,0.0919629,-20,-0.960458,1.44942,-0.14388,0.532423,0.344155,-0.0012664,0.00580377,-0.00611217,0.494178,0.00127828,0.0761263,0.0383468,-0.00110119,-0.00215359,1.19716,-0.00969459,0.005,1.04293,-0.00773406,0.00643823,-3.48664,15.6587,-16.6691,0.136686,19.1705,0.644355,0.344014,0.303221,-1.68128,-0.224899,0.507568,-2.17531,-0.209628,0.427002,0.0644531,0.0565402,0.221558,23.4506,23.2946,23.1385,23.2662,23.1811,23.252,23.1101,
2588,6.274,1.33433,3.15335,4.21645,6.28284,1.83019,1.55818,0.00513185,-0.0199872,-0.000130489,0.11182,0.0121544,-0.128296,0.00109255,0.78779,-4.8977,-7.25955,0.175666,-17.946,-20.9323,5.85641,0.091962,-20,-0.960523,1.45066,-0.143879,0.532457,0.344148,-0.0012664,0.00580377,-0.00611217,0.494178,0.00127828,0.0761263,0.0380772,-0.000813152,-0.0020936,1.19716,-0.00969459,0.005,1.04293,-0.00773406,0.00643823,-3.48664,15.6587,-16.6691,0.159412,19.189,0.606712,0.345475,0.30725,-1.68937,-0.218007,0.507632,-2.19946,-0.217678,0.451172,0.0645789,0.0649547,0.225622,23.4648,23.3229,23.1243,23.2662,23.1811,23.2662,23.1101,
2589,6.274,1.33433,3.15335,4.21645,6.28284,1.83019,1.55818,0.00513185,-0.0199872,-0.000130489,0.11182,0.0121544,-0.128296,0.00109255,0.78922,-4.93039,-7.2789,0.152287,-17.9979,-21.0635,5.86763,0.0923343,-20,-0.962518,1.44742,-0.144232,0.519478,0.34474,-0.00126847,0.00580708,-0.00612019,0.494178,0.00127828,0.0761263,0.0380772,-0.000813152,-0.0020936,1.19641,-0.00968957,0.005,1.0425,-0.00798878,0.00638424,-3.49303,15.78,-16.7179,0.159412,19.189,0.606712,0.345475,0.30725,-1.68937,-0.218007,0.507632,-2.19946,-0.217678,0.451172,0.0645789,0.0649547,0.225622,23.4648,23.3229,23.1243,23.2662,23.1811,23.2662,23.1101,
2590,6.274,1.33431,3.15335,4.21656,6.28285,1.83006,1.55818,0.00486175,-0.0191769,-0.000136776,0.111843,0.0127374,-0.125325,0.00110458,0.789246,-4.93021,-7.27861,0.152238,-17.9973,-21.0634,5.86957,0.0923334,-20,-0.962583,1.44876,-0.14423,0.519486,0.34475,-0.00126847,0.00580708,-0.00612019,0.494178,0.00127828,0.0761263,0.0379178,-0.000632342,-0.00212541,1.19641,-0.00968957,0.005,1.0425,-0.00798878,0.00638424,-3.49303,15.78,-16.7179,0.154834,19.2404,0.601577,0.345603,0.31249,-1.65954,-0.226577,0.507632,-2.22365,-0.209473,0.435357,0.0644531,0.038216,0.221558,23.4364,23.3371,23.1385,23.2378,23.1952,23.252,23.1101,
2591,6.274,1.33431,3.15335,4.21656,6.28285,1.83006,1.55818,0.00486175,-0.0191769,-0.000136776,0.111843,0.0127374,-0.125325,0.00110458,0.790594,-4.95785,-7.29742,0.1318,-18.0472,-21.1737,5.88723,0.0926844,-20,-0.964463,1.44583,-0.144547,0.508517,0.345989,-0.0012715,0.0058209,-0.00612779,0.494178,0.00127828,0.0761263,0.0379178,-0.000632342,-0.00212541,1.19561,-0.0096768,0.005,1.04193,-0.00814001,0.00641287,-3.50574,15.8826,-16.7645,0.154834,19.2404,0.601577,0.345603,0.31249,-1.65954,-0.226577,0.507632,-2.22365,-0.209473,0.435357,0.0644531,0.038216,0.221558,23.4364,23.3371,23.1385,23.2378,23.1952,23.252,23.1101,
2592,6.27401,1.33429,3.15335,4.21667,6.28287,1.82994,1.55818,0.00494141,-0.0180553,-0.000138791,0.11155,0.0129974,-0.126406,0.00112748,0.790626,-4.95738,-7.29717,0.132006,-18.0467,-21.1735,5.88909,0.0926792,-20,-0.964508,1.44711,-0.144552,0.508495,0.345984,-0.0012715,0.0058209,-0.00612779,0.494178,0.00127828,0.0761263,0.0375996,-0.000644023,-0.00272967,1.19561,-0.0096768,0.005,1.04193,-0.00814001,0.00641287,-3.50574,15.8826,-16.7645,0.158591,19.2627,0.566481,0.345218,0.318814,-1.67181,-0.245612,0.523744,-2.23976,-0.210091,0.435357,0.0609595,0.0322266,0.241699,23.4364,23.3229,23.1385,23.2662,23.1952,23.2662,23.1101,
2593,6.27401,1.33429,3.15335,4.21667,6.28287,1.82994,1.55818,0.00494141,-0.0180553,-0.000138791,0.11155,0.0129974,-0.126406,0.00112748,0.791066,-4.94083,-7.30787,0.141996,-18.0769,-21.1042,5.89804,0.0927937,-20,-0.965119,1.44817,-0.144711,0.515287,0.346629,-0.00127344,0.00582527,-0.00613575,0.494178,0.00127828,0.0761263,0.0375996,-0.000644023,-0.00272967,1.19487,-0.00966664,0.005,1.04154,-0.00812036,0.00695671,-3.51168,15.8195,-16.7907,0.158591,19.2627,0.566481,0.345218,0.318814,-1.67181,-0.245612,0.523744,-2.23976,-0.210091,0.435357,0.0609595,0.0322266,0.241699,23.4364,23.3229,23.1385,23.2662,23.1952,23.2662,23.1101,
2594,6.27401,1.33429,3.15335,4.21667,6.28287,1.82994,1.55818,0.00494141,-0.0180553,-0.000138791,0.11155,0.0129974,-0.126406,0.00112748,0.791066,-4.94083,-7.30787,0.141996,-18.0769,-21.1042,5.89804,0.0927937,-20,-0.965119,1.44817,-0.144711,0.515287,0.346629,-0.00127344,0.00582527,-0.00613575,0.494178,0.00127828,0.0761263,0.0375996,-0.000644023,-0.00272967,1.19487,-0.00966664,0.005,1.04154,-0.00812036,0.00695671,-3.51168,15.8195,-16.7907,0.158591,19.2627,0.566481,0.345218,0.318814,-1.67181,-0.245612,0.523744,-2.23976,-0.210091,0.435357,0.0609595,0.0322266,0.241699,23.4364,23.3229,23.1385,23.2662,23.1952,23.2662,23.1101,
2595,6.27401,1.33427,3.15335,4.21678,6.28288,1.8298,1.55818,0.00473997,-0.0167291,-0.000152633,0.11128,0.0129647,-0.12714,0.00116724,0.791121,-4.94043,-7.30758,0.142214,-18.0764,-21.104,5.89991,0.0927958,-20,-0.965166,1.44942,-0.144715,0.515284,0.346602,-0.00127344,0.00582527,-0.00613575,0.494178,0.00127828,0.0761263,0.0372459,-0.000559848,-0.00338538,1.19487,-0.00966664,0.005,1.04154,-0.00812036,0.00695671,-3.51168,15.8195,-16.7907,0.173136,19.2802,0.564713,0.308059,0.318059,-1.66905,-0.245027,0.523744,-2.26392,-0.217529,0.459511,0.0525229,0.0605589,0.225586,23.4364,23.3229,23.1243,23.252,23.1952,23.252,23.0959,
2596,6.27401,1.33427,3.15335,4.21678,6.28288,1.8298,1.55818,0.00473997,-0.0167291,-0.000152633,0.11128,0.0129647,-0.12714,0.00116724,0.791431,-4.91561,-7.31744,0.15793,-18.1059,-21.0016,5.90719,0.0928765,-20,-0.965593,1.45123,-0.144888,0.525334,0.347149,-0.00127582,0.00581646,-0.00614326,0.494178,0.00127828,0.0761263,0.0372459,-0.000559848,-0.00338538,1.19413,-0.00966338,0.005,1.0412,-0.00819318,0.00754684,-3.51645,15.7258,-16.8159,0.173136,19.2802,0.564713,0.308059,0.318059,-1.66905,-0.245027,0.523744,-2.26392,-0.217529,0.459511,0.0525229,0.0605589,0.225586,23.4364,23.3229,23.1243,23.252,23.1952,23.252,23.0959,
2597,6.27402,1.33426,3.15335,4.21689,6.28289,1.82967,1.55818,0.00421331,-0.0162058,-0.000158312,0.11209,0.0124245,-0.131267,0.00124331,0.791469,-4.91466,-7.31703,0.158361,-18.1054,-21.0011,5.90903,0.0928735,-20,-0.965631,1.45249,-0.144894,0.52531,0.347131,-0.00127582,0.00581646,-0.00614326,0.494178,0.00127828,0.0761263,0.0373854,-0.000388961,-0.0040238,1.19413,-0.00966338,0.005,1.0412,-0.00819318,0.00754684,-3.51645,15.7258,-16.8159,0.174103,19.2928,0.569075,0.287142,0.320473,-1.6835,-0.253693,0.531738,-2.28004,-0.210091,0.47541,0.0563965,0.0849775,0.229756,23.4506,23.3087,23.1385,23.2378,23.1811,23.2662,23.1243,
2598,6.27402,1.33426,3.15335,4.21689,6.28289,1.82967,1.55818,0.00421331,-0.0162058,-0.000158312,0.11209,0.0124245,-0.131267,0.00124331,0.791576,-4.88133,-7.32467,0.178338,-18.1304,-20.8647,5.90871,0.0929014,-20,-0.965761,1.45463,-0.145056,0.53851,0.347012,-0.00127771,0.00581338,-0.00615127,0.494178,0.00127828,0.0761263,0.0373854,-0.000388961,-0.0040238,1.19339,-0.00966169,0.005,1.04041,-0.00834545,0.00812142,-3.51443,15.6025,-16.8366,0.174103,19.2928,0.569075,0.287142,0.320473,-1.6835,-0.253693,0.531738,-2.28004,-0.210091,0.47541,0.0563965,0.0849775,0.229756,23.4506,23.3087,23.1385,23.2378,23.1811,23.2662,23.1243,
2599,6.27402,1.33424,3.15335,4.21701,6.2829,1.82954,1.55818,0.00396143,-0.0159358,-0.000167727,0.11274,0.0119634,-0.133023,0.00128692,0.791614,-4.88056,-7.32427,0.17863,-18.1297,-20.8642,5.91073,0.0929005,-20,-0.965806,1.45597,-0.145063,0.538499,0.347006,-0.00127771,0.00581338,-0.00615127,0.494178,0.00127828,0.0761263,0.0375285,-0.000325214,-0.00430476,1.19339,-0.00966169,0.005,1.04041,-0.00834545,0.00812142,-3.51443,15.6025,-16.8366,0.176858,19.2872,0.54969,0.268729,0.323487,-1.66598,-0.255615,0.547911,-2.28809,-0.234198,0.459864,0.0605589,0.149102,0.233677,23.4506,23.3229,23.1385,23.2236,23.1811,23.252,23.0959,
2600,6.27402,1.33424,3.15335,4.21701,6.2829,1.82954,1.55818,0.00396143,-0.0159358,-0.000167727,0.11274,0.0119634,-0.133023,0.00128692,0.791893,-4.87219,-7.33054,0.181557,-18.1479,-20.829,5.91288,0.0929732,-20,-0.966182,1.45592,-0.145171,0.541713,0.347086,-0.00127974,0.0058175,-0.00615942,0.494178,0.00127828,0.0761263,0.0375285,-0.000325214,-0.00430476,1.1926,-0.00966195,0.005,1.03957,-0.00840307,0.00837428,-3.51498,15.5725,-16.8525,0.176858,19.2872,0.54969,0.268729,0.323487,-1.66598,-0.255615,0.547911,-2.28809,-0.234198,0.459864,0.0605589,0.149102,0.233677,23.4506,23.3229,23.1385,23.2236,23.1811,23.252,23.0959,
2601,6.27402,1.33423,3.15335,4.21713,6.28292,1.82941,1.55819,0.00368543,-0.0155476,-0.00017303,0.113711,0.0119576,-0.133158,0.00129442,0.791919,-4.8716,-7.33022,0.18179,-18.1474,-20.8287,5.91473,0.0929712,-20,-0.966233,1.45718,-0.145175,0.541725,0.347068,-0.00127974,0.0058175,-0.00615942,0.494178,0.00127828,0.0761263,0.0377447,-0.000203119,-0.00445787,1.1926,-0.00966195,0.005,1.03957,-0.00840307,0.00837428,-3.51498,15.5725,-16.8525,0.183735,19.2586,0.548919,0.270024,0.337746,-1.64864,-0.24787,0.547911,-2.30421,-0.217529,0.451244,0.0685998,0.185478,0.225586,23.4364,23.3229,23.1385,23.2662,23.1811,23.252,23.0959,
2602,6.27402,1.33423,3.15335,4.21713,6.28292,1.82941,1.55819,0.00368543,-0.0155476,-0.00017303,0.113711,0.0119576,-0.133158,0.00129442,0.792619,-4.87271,-7.34218,0.178263,-18.1806,-20.8325,5.92276,0.0931534,-20,-0.967194,1.45628,-0.145381,0.54108,0.347574,-0.00128163,0.00581469,-0.00616743,0.494178,0.00127828,0.0761263,0.0377447,-0.000203119,-0.00445787,1.19185,-0.0096603,0.005,1.0387,-0.00851146,0.00851208,-3.51991,15.5783,-16.8825,0.183735,19.2586,0.548919,0.270024,0.337746,-1.64864,-0.24787,0.547911,-2.30421,-0.217529,0.451244,0.0685998,0.185478,0.225586,23.4364,23.3229,23.1385,23.2662,23.1811,23.252,23.0959,
2603,6.27402,1.33423,3.15335,4.21713,6.28292,1.82941,1.55819,0.00368543,-0.0155476,-0.00017303,0.113711,0.0119576,-0.133158,0.00129442,0.792619,-4.87271,-7.34218,0.178263,-18.1806,-20.8325,5.92276,0.0931534,-20,-0.967194,1.45628,-0.145381,0.54108,0.347574,-0.00128163,0.00581469,-0.00616743,0.494178,0.00127828,0.0761263,0.0377447,-0.000203119,-0.00445787,1.19185,-0.0096603,0.005,1.0387,-0.00851146,0.00851208,-3.51991,15.5783,-16.8825,0.183735,19.2586,0.548919,0.270024,0.337746,-1.64864,-0.24787,0.547911,-2.30421,-0.217529,0.451244,0.0685998,0.185478,0.225586,23.4364,23.3229,23.1385,23.2662,23.1811,23.252,23.0959,
2604,6.27403,1.33421,3.15335,4.21724,6.28293,1.82927,1.55819,0.00350993,-0.0156657,-0.000181778,0.113171,0.0126881,-0.131653,0.00130622,0.79266,-4.87243,-7.34199,0.178442,-18.1802,-20.8324,5.92451,0.0931549,-20,-0.967256,1.45752,-0.145382,0.541109,0.347537,-0.00128163,0.00581469,-0.00616743,0.494178,0.00127828,0.0761263,0.0376049,-4.86482e-05,-0.00425675,1.19185,-0.0096603,0.005,1.0387,-0.00851146,0.00851208,-3.51991,15.5783,-16.8825,0.17849,19.2237,0.542766,0.281048,0.334369,-1.63283,-0.248327,0.563965,-2.2962,-0.217678,0.402913,0.0569691,0.201577,0.237705,23.4506,23.3087,23.1527,23.252,23.1811,23.252,23.1101,
2605,6.27403,1.33421,3.15335,4.21724,6.28293,1.82927,1.55819,0.00350993,-0.0156657,-0.000181778,0.113171,0.0126881,-0.131653,0.00130622,0.79382,-4.87048,-7.36245,0.178125,-18.2369,-20.8284,5.94409,0.093457,-20,-0.968846,1.45716,-0.145727,0.541244,0.34899,-0.0012848,0.00580188,-0.00617643,0.494178,0.00127828,0.0761263,0.0376049,-4.86482e-05,-0.00425675,1.19111,-0.0096657,0.005,1.03815,-0.00865535,0.00833107,-3.5341,15.576,-16.9337,0.17849,19.2237,0.542766,0.281048,0.334369,-1.63283,-0.248327,0.563965,-2.2962,-0.217678,0.402913,0.0569691,0.201577,0.237705,23.4506,23.3087,23.1527,23.252,23.1811,23.252,23.1101,
2606,6.27403,1.33421,3.15335,4.21724,6.28293,1.82927,1.55819,0.00350993,-0.0156657,-0.000181778,0.113171,0.0126881,-0.131653,0.00130622,0.79382,-4.87048,-7.36245,0.178125,-18.2369,-20.8284,5.94409,0.093457,-20,-0.968846,1.45716,-0.145727,0.541244,0.34899,-0.0012848,0.00580188,-0.00617643,0.494178,0.00127828,0.0761263,0.0376049,-4.86482e-05,-0.00425675,1.19111,-0.0096657,0.005,1.03815,-0.00865535,0.00833107,-3.5341,15.576,-16.9337,0.17849,19.2237,0.542766,0.281048,0.334369,-1.63283,-0.248327,0.563965,-2.2962,-0.217678,0.402913,0.0569691,0.201577,0.237705,23.4506,23.3087,23.1527,23.252,23.1811,23.252,23.1101,
2607,6.27403,1.33419,3.15335,4.21735,6.28294,1.82914,1.55819,0.00333444,-0.0161894,-0.0001942,0.115332,0.0116142,-0.131267,0.00134709,0.79384,-4.86969,-7.36201,0.178403,-18.2363,-20.8279,5.94616,0.093458,-20,-0.96889,1.45843,-0.145737,0.541276,0.34898,-0.0012848,0.00580188,-0.00617643,0.494178,0.00127828,0.0761263,0.0383711,-7.24035e-05,-0.00392655,1.19111,-0.0096657,0.005,1.03815,-0.00865535,0.00833107,-3.5341,15.576,-16.9337,0.1946,19.1878,0.522851,0.270478,0.337356,-1.61461,-0.247609,0.555967,-2.2881,-0.217529,0.418945,0.0609595,0.209473,0.22573,23.4364,23.3229,23.1385,23.2662,23.1952,23.2662,23.1101,
2608,6.27403,1.33419,3.15335,4.21735,6.28294,1.82914,1.55819,0.00333444,-0.0161894,-0.0001942,0.115332,0.0116142,-0.131267,0.00134709,0.793951,-4.89381,-7.35947,0.157574,-18.227,-20.9244,5.94166,0.0934871,-20,-0.969031,1.45514,-0.145681,0.531283,0.348527,-0.00128652,0.00580215,-0.00618307,0.494178,0.00127828,0.0761263,0.0383711,-7.24035e-05,-0.00392655,1.19035,-0.00966762,0.005,1.03678,-0.0086357,0.00803389,-3.5302,15.6692,-16.9268,0.1946,19.1878,0.522851,0.270478,0.337356,-1.61461,-0.247609,0.555967,-2.2881,-0.217529,0.418945,0.0609595,0.209473,0.22573,23.4364,23.3229,23.1385,23.2662,23.1952,23.2662,23.1101,
